Value.Item1.X,Value.Item1.Y,Value.Item2,Timestamp
38.9313469,891.036438,False,2024-07-23T17:20:36.4330880+01:00
30.5575294,660.843994,False,2024-07-23T17:20:36.4536576+01:00
36.3050652,897.611816,False,2024-07-23T17:20:36.4744576+01:00
41.0357971,915.911682,False,2024-07-23T17:20:36.4959232+01:00
36.9193382,912.680481,False,2024-07-23T17:20:36.5138560+01:00
33.2452202,934.876465,False,2024-07-23T17:20:36.5343232+01:00
31.7615261,891.6474,False,2024-07-23T17:20:36.5502464+01:00
30.3597641,900.82489,False,2024-07-23T17:20:36.5734784+01:00
42.1167946,967.088928,False,2024-07-23T17:20:36.5916416+01:00
33.5569572,907.92572,False,2024-07-23T17:20:36.6111360+01:00
36.1696053,921.006714,False,2024-07-23T17:20:36.6317824+01:00
15.5694447,261.873291,False,2024-07-23T17:20:36.6497664+01:00
38.9372635,960.317932,False,2024-07-23T17:20:36.6684416+01:00
38.0980911,880.678833,False,2024-07-23T17:20:36.6890112+01:00
39.0377769,886.205872,False,2024-07-23T17:20:36.7081728+01:00
38.3029785,890.015869,False,2024-07-23T17:20:36.7292032+01:00
39.5909233,927.155945,False,2024-07-23T17:20:36.7477760+01:00
30.3551388,646.382568,False,2024-07-23T17:20:36.7695744+01:00
35.8406639,895.881287,False,2024-07-23T17:20:36.7899904+01:00
35.5834465,876.515869,False,2024-07-23T17:20:36.8106368+01:00
30.1520214,887.270996,False,2024-07-23T17:20:36.8300928+01:00
37.6882362,932.426025,False,2024-07-23T17:20:36.8509568+01:00
36.0720634,939.954285,False,2024-07-23T17:20:36.8684800+01:00
34.366272,908.606384,False,2024-07-23T17:20:36.8876928+01:00
35.3082581,929.019714,False,2024-07-23T17:20:36.9068160+01:00
33.0506668,935.100281,False,2024-07-23T17:20:36.9263232+01:00
35.0102348,925.992004,False,2024-07-23T17:20:36.9456768+01:00
37.3645821,931.675171,False,2024-07-23T17:20:36.9643648+01:00
36.9530678,918.823975,False,2024-07-23T17:20:36.9829504+01:00
44.2114754,923.349792,False,2024-07-23T17:20:37.0050048+01:00
38.6199799,880.442993,False,2024-07-23T17:20:37.0237824+01:00
37.3534241,879.247681,False,2024-07-23T17:20:37.0455296+01:00
43.4636955,926.250366,False,2024-07-23T17:20:37.0643584+01:00
40.841362,929.507324,False,2024-07-23T17:20:37.0828416+01:00
40.6271935,881.780579,False,2024-07-23T17:20:37.1025280+01:00
27.8846054,634.422119,False,2024-07-23T17:20:37.1207936+01:00
36.9481354,946.88385,False,2024-07-23T17:20:37.1398912+01:00
32.0169373,911.992371,False,2024-07-23T17:20:37.1626368+01:00
29.9421024,821.774719,False,2024-07-23T17:20:37.1795328+01:00
34.7033501,939.038879,False,2024-07-23T17:20:37.2020224+01:00
32.540905,875.604858,False,2024-07-23T17:20:37.2192000+01:00
30.9611225,901.891296,False,2024-07-23T17:20:37.2400896+01:00
35.9764557,925.209473,False,2024-07-23T17:20:37.2600704+01:00
31.4029274,924.167297,False,2024-07-23T17:20:37.2803456+01:00
34.0157127,916.981506,False,2024-07-23T17:20:37.3001600+01:00
39.5544472,933.928833,False,2024-07-23T17:20:37.3204224+01:00
42.715229,944.167969,False,2024-07-23T17:20:37.3406976+01:00
34.0683174,873.090515,False,2024-07-23T17:20:37.3622400+01:00
39.4736824,888.690613,False,2024-07-23T17:20:37.3836672+01:00
42.4511757,936.775818,False,2024-07-23T17:20:37.4032640+01:00
37.6583939,902.273499,False,2024-07-23T17:20:37.4237568+01:00
36.1960602,881.273621,False,2024-07-23T17:20:37.4450688+01:00
37.2139168,959.361694,False,2024-07-23T17:20:37.4622080+01:00
33.2334404,911.395447,False,2024-07-23T17:20:37.4858368+01:00
32.0900803,922.124939,False,2024-07-23T17:20:37.5056768+01:00
33.6772423,906.123474,False,2024-07-23T17:20:37.5244416+01:00
33.4345818,923.228455,False,2024-07-23T17:20:37.5454080+01:00
34.6845169,962.759827,False,2024-07-23T17:20:37.5640320+01:00
34.4444237,902.030945,False,2024-07-23T17:20:37.5810816+01:00
35.1671181,891.441772,False,2024-07-23T17:20:37.6023168+01:00
34.4023628,929.809143,False,2024-07-23T17:20:37.6199040+01:00
43.9048615,917.479797,False,2024-07-23T17:20:37.6399360+01:00
34.4321823,903.506775,False,2024-07-23T17:20:37.6626944+01:00
43.3416939,914.96051,False,2024-07-23T17:20:37.6820992+01:00
38.2205772,873.395813,False,2024-07-23T17:20:37.7030528+01:00
40.9611664,892.379883,False,2024-07-23T17:20:37.7226752+01:00
35.612751,891.226685,False,2024-07-23T17:20:37.7446528+01:00
37.6638641,893.430542,False,2024-07-23T17:20:37.7637888+01:00
33.925724,921.603394,False,2024-07-23T17:20:37.7856128+01:00
33.779995,926.932373,False,2024-07-23T17:20:37.8034560+01:00
37.0356178,937.327271,False,2024-07-23T17:20:37.8232704+01:00
30.6556416,916.612122,False,2024-07-23T17:20:37.8411392+01:00
37.7886009,942.747131,False,2024-07-23T17:20:37.8620160+01:00
47.8865929,999.518738,False,2024-07-23T17:20:37.8832640+01:00
33.8233109,911.913818,False,2024-07-23T17:20:37.9023872+01:00
27.1270542,658.146179,False,2024-07-23T17:20:37.9216768+01:00
32.6909294,901.716248,False,2024-07-23T17:20:37.9421696+01:00
44.054287,911.423706,False,2024-07-23T17:20:37.9626112+01:00
41.3063431,916.680481,False,2024-07-23T17:20:37.9819776+01:00
44.4500465,912.314087,False,2024-07-23T17:20:38.0029568+01:00
34.8610077,875.397339,False,2024-07-23T17:20:38.0233728+01:00
42.0506783,913.370422,False,2024-07-23T17:20:38.0434944+01:00
33.4655914,857.726807,False,2024-07-23T17:20:38.0670080+01:00
40.3502197,893.227844,False,2024-07-23T17:20:38.0849792+01:00
35.8182182,921.49939,False,2024-07-23T17:20:38.1057152+01:00
31.4053116,900.100464,False,2024-07-23T17:20:38.1235072+01:00
33.8367538,882.026367,False,2024-07-23T17:20:38.1418240+01:00
34.809391,926.822144,False,2024-07-23T17:20:38.1632896+01:00
34.1811562,892.562866,False,2024-07-23T17:20:38.1808256+01:00
38.3619194,925.199646,False,2024-07-23T17:20:38.2008576+01:00
35.2970352,903.119812,False,2024-07-23T17:20:38.2219648+01:00
28.1595554,888.955566,False,2024-07-23T17:20:38.2396544+01:00
37.024662,929.308594,False,2024-07-23T17:20:38.2601216+01:00
44.6977577,932.681885,False,2024-07-23T17:20:38.2804736+01:00
38.8209038,891.414673,False,2024-07-23T17:20:38.2998144+01:00
40.313839,862.93689,False,2024-07-23T17:20:38.3205120+01:00
39.0389099,890.889343,False,2024-07-23T17:20:38.3397120+01:00
35.6484261,870.999939,False,2024-07-23T17:20:38.3606400+01:00
40.7593575,894.070984,False,2024-07-23T17:20:38.3812352+01:00
33.8494797,665.636841,False,2024-07-23T17:20:38.4014848+01:00
34.8141174,890.867554,False,2024-07-23T17:20:38.4202752+01:00
30.7995529,890.472168,False,2024-07-23T17:20:38.4390400+01:00
36.1961098,943.873901,False,2024-07-23T17:20:38.4588544+01:00
33.9086647,903.026367,False,2024-07-23T17:20:38.4787200+01:00
30.5224667,868.901245,False,2024-07-23T17:20:38.4976128+01:00
31.1745052,922.606445,False,2024-07-23T17:20:38.5161856+01:00
36.359787,932.47937,False,2024-07-23T17:20:38.5369344+01:00
33.3148537,910.423645,False,2024-07-23T17:20:38.5537280+01:00
19.000946,173.637527,False,2024-07-23T17:20:38.5756672+01:00
40.3528633,907.962891,False,2024-07-23T17:20:38.5974656+01:00
44.4878693,916.387207,False,2024-07-23T17:20:38.6167936+01:00
37.7827988,925.086975,False,2024-07-23T17:20:38.6371584+01:00
40.6335754,934.496094,False,2024-07-23T17:20:38.6571776+01:00
46.7906456,934.515747,False,2024-07-23T17:20:38.6770048+01:00
37.6254807,876.043274,False,2024-07-23T17:20:38.6975616+01:00
43.0985374,918.849243,False,2024-07-23T17:20:38.7162496+01:00
32.4595604,907.487366,False,2024-07-23T17:20:38.7369600+01:00
35.7809258,884.54126,False,2024-07-23T17:20:38.7584768+01:00
34.2986641,912.612915,False,2024-07-23T17:20:38.7763072+01:00
38.0418663,957.38623,False,2024-07-23T17:20:38.7992832+01:00
40.3748398,965.819702,False,2024-07-23T17:20:38.8196992+01:00
33.1839981,917.721313,False,2024-07-23T17:20:38.8389504+01:00
35.5426598,906.08075,False,2024-07-23T17:20:38.8583424+01:00
33.4759636,901.572998,False,2024-07-23T17:20:38.8800128+01:00
32.2941093,906.612244,False,2024-07-23T17:20:38.8996608+01:00
42.2561607,932.308655,False,2024-07-23T17:20:38.9183360+01:00
36.0695724,879.706177,False,2024-07-23T17:20:38.9387648+01:00
40.4632835,900.347107,False,2024-07-23T17:20:38.9576576+01:00
41.8568153,948.783447,False,2024-07-23T17:20:38.9813632+01:00
38.6850052,903.251099,False,2024-07-23T17:20:38.9996928+01:00
33.524929,874.251831,False,2024-07-23T17:20:39.0208128+01:00
38.9536362,892.915771,False,2024-07-23T17:20:39.0418944+01:00
34.366909,886.529907,False,2024-07-23T17:20:39.0596224+01:00
31.1380539,931.536316,False,2024-07-23T17:20:39.0816000+01:00
33.7247391,912.13147,False,2024-07-23T17:20:39.1018624+01:00
30.0322037,853.377075,False,2024-07-23T17:20:39.1195520+01:00
36.4931793,896.273438,False,2024-07-23T17:20:39.1403136+01:00
33.9793472,899.573486,False,2024-07-23T17:20:39.1594880+01:00
36.2117462,955.726013,False,2024-07-23T17:20:39.1790592+01:00
34.5497284,931.809631,False,2024-07-23T17:20:39.1973760+01:00
32.5782814,917.106079,False,2024-07-23T17:20:39.2163328+01:00
37.0793915,884.045715,False,2024-07-23T17:20:39.2368640+01:00
37.8923531,908.599121,False,2024-07-23T17:20:39.2571520+01:00
40.0808754,924.596802,False,2024-07-23T17:20:39.2783744+01:00
36.4026299,869.523621,False,2024-07-23T17:20:39.2988288+01:00
39.4957886,911.595642,False,2024-07-23T17:20:39.3215616+01:00
38.5946732,889.530396,False,2024-07-23T17:20:39.3414912+01:00
41.8403854,925.073364,False,2024-07-23T17:20:39.3622912+01:00
42.1459312,996.55658,False,2024-07-23T17:20:39.3825536+01:00
37.1837425,935.645264,False,2024-07-23T17:20:39.3995904+01:00
33.7036362,892.416626,False,2024-07-23T17:20:39.4203904+01:00
34.5212479,926.450195,False,2024-07-23T17:20:39.4390912+01:00
36.7422562,942.038513,False,2024-07-23T17:20:39.4591616+01:00
31.77244,898.070862,False,2024-07-23T17:20:39.4785280+01:00
35.5732231,928.111938,False,2024-07-23T17:20:39.4969984+01:00
33.1997452,928.265015,False,2024-07-23T17:20:39.5161088+01:00
34.175808,897.406189,False,2024-07-23T17:20:39.5378560+01:00
38.4321327,888.616028,False,2024-07-23T17:20:39.5565952+01:00
43.8665314,913.355713,False,2024-07-23T17:20:39.5762304+01:00
37.8969231,895.399658,False,2024-07-23T17:20:39.5972224+01:00
39.2979355,877.051025,False,2024-07-23T17:20:39.6154752+01:00
37.2634239,893.622192,False,2024-07-23T17:20:39.6375168+01:00
33.9311905,665.716919,False,2024-07-23T17:20:39.6557568+01:00
35.2599297,904.380432,False,2024-07-23T17:20:39.6773248+01:00
32.9882393,928.518677,False,2024-07-23T17:20:39.6968192+01:00
33.374733,933.833496,False,2024-07-23T17:20:39.7164672+01:00
26.7744007,615.639709,False,2024-07-23T17:20:39.7355392+01:00
34.6638756,922.89209,False,2024-07-23T17:20:39.7564032+01:00
30.7059631,882.867798,False,2024-07-23T17:20:39.7763968+01:00
36.7202606,927.900391,False,2024-07-23T17:20:39.7971072+01:00
40.072998,960.80365,False,2024-07-23T17:20:39.8173056+01:00
32.8346176,921.379822,False,2024-07-23T17:20:39.8339584+01:00
35.9245605,933.881409,False,2024-07-23T17:20:39.8572416+01:00
41.9435005,922.628967,False,2024-07-23T17:20:39.8782720+01:00
36.8010941,873.304138,False,2024-07-23T17:20:39.8963840+01:00
44.5903854,942.564148,False,2024-07-23T17:20:39.9158144+01:00
40.6977539,922.811707,False,2024-07-23T17:20:39.9347584+01:00
34.3697281,823.281738,False,2024-07-23T17:20:39.9551744+01:00
36.0342865,885.177917,False,2024-07-23T17:20:39.9801088+01:00
38.9706116,874.729736,False,2024-07-23T17:20:39.9991296+01:00
27.1035938,920.537476,False,2024-07-23T17:20:40.0174336+01:00
40.2479973,941.79364,False,2024-07-23T17:20:40.0393856+01:00
35.4426155,936.334717,False,2024-07-23T17:20:40.0566400+01:00
35.3826103,902.190735,False,2024-07-23T17:20:40.0776448+01:00
30.7681751,902.265686,False,2024-07-23T17:20:40.0984448+01:00
36.5504913,965.810852,False,2024-07-23T17:20:40.1155072+01:00
34.3744926,931.976563,False,2024-07-23T17:20:40.1375872+01:00
35.659832,942.991455,False,2024-07-23T17:20:40.1591552+01:00
29.6251431,876.082153,False,2024-07-23T17:20:40.1780224+01:00
40.3039818,934.270203,False,2024-07-23T17:20:40.1971456+01:00
34.0743675,875.421997,False,2024-07-23T17:20:40.2183168+01:00
35.0709572,869.747131,False,2024-07-23T17:20:40.2389760+01:00
32.6393967,894.786316,False,2024-07-23T17:20:40.2633088+01:00
31.3768597,843.325989,False,2024-07-23T17:20:40.2849792+01:00
19.8758297,345.615662,False,2024-07-23T17:20:40.3035776+01:00
40.8462982,925.981384,False,2024-07-23T17:20:40.3234176+01:00
31.8811016,897.255249,False,2024-07-23T17:20:40.3433984+01:00
37.0904846,957.061768,False,2024-07-23T17:20:40.3618432+01:00
41.6688652,965.162048,False,2024-07-23T17:20:40.3816832+01:00
44.2865334,981.680054,False,2024-07-23T17:20:40.4039936+01:00
35.8950386,942.749756,False,2024-07-23T17:20:40.4281728+01:00
39.6590843,937.837891,False,2024-07-23T17:20:40.4474624+01:00
38.596096,970.609314,False,2024-07-23T17:20:40.4665344+01:00
37.1387749,945.34906,False,2024-07-23T17:20:40.4843008+01:00
30.5136318,878.07843,False,2024-07-23T17:20:40.5068672+01:00
36.479702,848.194153,False,2024-07-23T17:20:40.5252608+01:00
30.8230877,638.412109,False,2024-07-23T17:20:40.5460096+01:00
35.9561386,853.940796,False,2024-07-23T17:20:40.5680896+01:00
38.8839493,899.662476,False,2024-07-23T17:20:40.5861248+01:00
42.3273506,919.652832,False,2024-07-23T17:20:40.6057856+01:00
39.5280113,893.295044,False,2024-07-23T17:20:40.6284160+01:00
39.3636971,923.855774,False,2024-07-23T17:20:40.6473088+01:00
36.3580818,931.036499,False,2024-07-23T17:20:40.6678400+01:00
31.6939926,895.333069,False,2024-07-23T17:20:40.6857600+01:00
32.1292343,912.926758,False,2024-07-23T17:20:40.7071616+01:00
35.5378456,921.961731,False,2024-07-23T17:20:40.7264384+01:00
34.2501068,933.792358,False,2024-07-23T17:20:40.7452160+01:00
33.903965,881.75592,False,2024-07-23T17:20:40.7648000+01:00
32.6160507,917.182739,False,2024-07-23T17:20:40.7836672+01:00
31.4614048,879.554077,False,2024-07-23T17:20:40.8029440+01:00
35.1284943,909.94165,False,2024-07-23T17:20:40.8215296+01:00
40.6655045,946.64801,False,2024-07-23T17:20:40.8408320+01:00
39.7252998,916.25946,False,2024-07-23T17:20:40.8609024+01:00
48.5044403,951.446838,False,2024-07-23T17:20:40.8829312+01:00
39.3325157,929.548218,False,2024-07-23T17:20:40.9014016+01:00
40.484684,907.62561,False,2024-07-23T17:20:40.9237504+01:00
37.9853401,939.970398,False,2024-07-23T17:20:40.9444864+01:00
41.9946785,912.225403,False,2024-07-23T17:20:40.9632640+01:00
32.7738152,870.618652,False,2024-07-23T17:20:40.9863552+01:00
33.7646599,889.389526,False,2024-07-23T17:20:41.0083840+01:00
28.6476765,888.769043,False,2024-07-23T17:20:41.0275584+01:00
47.4182167,1001.26532,False,2024-07-23T17:20:41.0466816+01:00
45.9842644,1001.81158,False,2024-07-23T17:20:41.0683520+01:00
35.6582718,896.079834,False,2024-07-23T17:20:41.0860288+01:00
36.2226944,951.589294,False,2024-07-23T17:20:41.1079680+01:00
31.1593151,888.222229,False,2024-07-23T17:20:41.1282176+01:00
34.5030937,975.379517,False,2024-07-23T17:20:41.1478016+01:00
39.8021774,865.313721,False,2024-07-23T17:20:41.1668608+01:00
40.378933,936.386719,False,2024-07-23T17:20:41.1870464+01:00
41.4176941,901.927979,False,2024-07-23T17:20:41.2071424+01:00
36.7513733,892.40741,False,2024-07-23T17:20:41.2312192+01:00
37.3596344,914.892639,False,2024-07-23T17:20:41.2508032+01:00
41.6139526,903.998169,False,2024-07-23T17:20:41.2707840+01:00
33.6455727,858.11969,False,2024-07-23T17:20:41.2907392+01:00
37.5941048,945.787537,False,2024-07-23T17:20:41.3121152+01:00
28.5508976,894.555298,False,2024-07-23T17:20:41.3307008+01:00
35.0612259,922.92041,False,2024-07-23T17:20:41.3512320+01:00
35.208828,946.673706,False,2024-07-23T17:20:41.3721600+01:00
33.0236893,909.319275,False,2024-07-23T17:20:41.3921408+01:00
37.2156372,951.816284,False,2024-07-23T17:20:41.4152192+01:00
40.5329056,957.349426,False,2024-07-23T17:20:41.4322816+01:00
36.3713188,973.787537,False,2024-07-23T17:20:41.4530176+01:00
37.1873741,931.351807,False,2024-07-23T17:20:41.4727680+01:00
32.3146896,674.586243,False,2024-07-23T17:20:41.4920064+01:00
37.1455956,852.973999,False,2024-07-23T17:20:41.5131776+01:00
41.0005608,954.811035,False,2024-07-23T17:20:41.5352448+01:00
32.9502983,846.591125,False,2024-07-23T17:20:41.5544960+01:00
34.2932777,885.748291,False,2024-07-23T17:20:41.5727872+01:00
38.9115982,916.615051,False,2024-07-23T17:20:41.5923200+01:00
37.6286583,902.116638,False,2024-07-23T17:20:41.6134144+01:00
34.138443,935.702087,False,2024-07-23T17:20:41.6332416+01:00
46.9701004,1000.21454,False,2024-07-23T17:20:41.6539008+01:00
34.4267426,906.403137,False,2024-07-23T17:20:41.6729728+01:00
45.1992188,999.556702,False,2024-07-23T17:20:41.6919680+01:00
31.040123,916.108276,False,2024-07-23T17:20:41.7148928+01:00
34.8144112,930.983093,False,2024-07-23T17:20:41.7330048+01:00
31.1058331,911.82196,False,2024-07-23T17:20:41.7535488+01:00
46.382782,979.491394,False,2024-07-23T17:20:41.7736576+01:00
30.0677433,912.970398,False,2024-07-23T17:20:41.7936384+01:00
43.1513214,921.042542,False,2024-07-23T17:20:41.8131712+01:00
32.3672104,879.571289,False,2024-07-23T17:20:41.8329984+01:00
40.1627235,920.986572,False,2024-07-23T17:20:41.8522240+01:00
30.9415855,635.760071,False,2024-07-23T17:20:41.8736128+01:00
32.8435287,870.29541,False,2024-07-23T17:20:41.8931584+01:00
39.6913643,920.917297,False,2024-07-23T17:20:41.9156480+01:00
39.5176239,927.668274,False,2024-07-23T17:20:41.9337344+01:00
33.7036476,920.957092,False,2024-07-23T17:20:41.9541248+01:00
32.02314,898.128418,False,2024-07-23T17:20:41.9760128+01:00
36.0283012,923.868591,False,2024-07-23T17:20:41.9926528+01:00
36.9620094,958.073364,False,2024-07-23T17:20:42.0152576+01:00
40.4269333,956.10553,False,2024-07-23T17:20:42.0353280+01:00
33.0066643,917.120667,False,2024-07-23T17:20:42.0519040+01:00
29.2838612,879.975952,False,2024-07-23T17:20:42.0728576+01:00
30.0395279,883.311768,False,2024-07-23T17:20:42.0911104+01:00
28.8139076,837.400208,False,2024-07-23T17:20:42.1111040+01:00
38.0525703,897.651917,False,2024-07-23T17:20:42.1323520+01:00
38.5551796,900.872803,False,2024-07-23T17:20:42.1512192+01:00
40.3184929,928.203735,False,2024-07-23T17:20:42.1711872+01:00
39.9372444,935.956177,False,2024-07-23T17:20:42.1931648+01:00
29.7647114,647.206543,False,2024-07-23T17:20:42.2137472+01:00
38.1265602,941.243652,False,2024-07-23T17:20:42.2334848+01:00
41.54776,942.037964,False,2024-07-23T17:20:42.2552064+01:00
39.1868362,930.417358,False,2024-07-23T17:20:42.2735360+01:00
32.6588326,923.337402,False,2024-07-23T17:20:42.2946560+01:00
38.059803,937.341614,False,2024-07-23T17:20:42.3163904+01:00
38.6406097,939.991516,False,2024-07-23T17:20:42.3333632+01:00
33.0566711,904.548889,False,2024-07-23T17:20:42.3539584+01:00
37.2282906,926.295959,False,2024-07-23T17:20:42.3717760+01:00
35.7547226,918.419495,False,2024-07-23T17:20:42.3912320+01:00
31.707365,884.165039,False,2024-07-23T17:20:42.4125440+01:00
31.794138,909.171631,False,2024-07-23T17:20:42.4315136+01:00
36.7339439,884.087341,False,2024-07-23T17:20:42.4509440+01:00
38.091114,899.297913,False,2024-07-23T17:20:42.4749056+01:00
38.0900803,900.11615,False,2024-07-23T17:20:42.4939648+01:00
41.7121506,916.843811,False,2024-07-23T17:20:42.5160832+01:00
41.9670525,934.005127,False,2024-07-23T17:20:42.5373824+01:00
