Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
260569551839313,6473,1108.85828,344.06012,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:55.7611136+01:00
260569591719074,6474,1133.35962,339.381989,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:55.8031744+01:00
260569631587645,6475,1131.08215,339.114075,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:55.8436736+01:00
260569671467365,6476,1133.51099,338.073914,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:55.8803072+01:00
260569711335854,6477,1109.49829,343.179626,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:55.9200384+01:00
260569751204222,6478,1131.10767,339.749969,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:55.9597440+01:00
260569791084593,6479,1132.52283,339.724182,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.0031872+01:00
260569830953001,6480,1106.72485,342.175476,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.0422144+01:00
260569870821532,6481,1100.85278,342.598572,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.0814080+01:00
260569910701211,6482,1072.59167,341.736084,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.1220480+01:00
260569950581256,6483,1038.18799,345.125488,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.1608448+01:00
260569990449705,6484,1013.12781,344.611053,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.2021760+01:00
260570030329588,6485,976.649475,349.748932,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.2405248+01:00
260570070198322,6486,945.206421,349.081512,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.2805248+01:00
260570111091510,6487,911.891357,355.437988,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.3201792+01:00
260570150959674,6488,878.416077,365.869904,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.3620480+01:00
260570190851276,6489,849.207825,376.021332,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.4005248+01:00
260570230719318,6490,808.777832,388.958984,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.4402432+01:00
260570270599607,6491,778.378479,398.726776,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.4822400+01:00
260570310467934,6492,748.817261,404.210114,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.5184640+01:00
260570350336302,6493,730.174133,408.960663,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.5619968+01:00
260570390216510,6494,708.289001,414.04303,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.5982336+01:00
260570430085081,6495,689.754639,414.412292,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.6397184+01:00
260570469953612,6496,671.057617,415.889191,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.6823424+01:00
260570509833209,6497,656.095764,414.825195,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.7210496+01:00
260570549713336,6498,635.868896,418.634827,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.7593984+01:00
260570589581704,6499,613.518066,419.708527,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.7993216+01:00
260570629450560,6500,583.548584,420.601654,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.8444672+01:00
260570669330117,6501,549.757874,424.58606,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.8775552+01:00
260570709198688,6502,520.946472,419.957184,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.9211520+01:00
260570750091958,6503,490.456818,423.442902,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.9579008+01:00
260570789983274,6504,457.006409,428.365631,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:56.9998336+01:00
260570829851845,6505,429.150604,431.824493,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.0402048+01:00
260570869720335,6506,398.222046,434.370636,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.0825728+01:00
260570909600096,6507,375.480408,438.421661,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.1184768+01:00
260570949468463,6508,361.181152,438.352966,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.1615488+01:00
260570989337319,6509,357.515411,437.123596,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.1991936+01:00
260571029216876,6510,360.216705,434.648041,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.2386432+01:00
260571069085773,6511,371.237976,431.336761,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.2771584+01:00
260571108954100,6512,373.476501,427.831421,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.3248512+01:00
260571148833942,6513,380.536316,424.079529,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.3602048+01:00
260571188714109,6514,389.199127,420.686615,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.4005248+01:00
260571228582477,6515,395.614166,422.556305,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.4389120+01:00
260571268462400,6516,397.769623,420.881683,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.4787072+01:00
260571308330849,6517,398.411072,421.281372,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.5183360+01:00
260571348199380,6518,402.815247,417.386902,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.5591040+01:00
260571389092609,6519,403.484528,417.90567,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.6006528+01:00
260571428983884,6520,403.981445,414.268829,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.6420096+01:00
260571468852333,6521,408.373352,417.52002,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.6766464+01:00
260571508732379,6522,408.057648,420.38504,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.7195136+01:00
260571548600869,6523,408.374481,418.61499,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.7628544+01:00
260571588469399,6524,407.269318,418.730835,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.8007040+01:00
260571628337929,6525,408.186066,417.456787,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.8394496+01:00
260571668217649,6526,407.644836,415.03833,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.8771968+01:00
260571708085976,6527,407.932068,414.267975,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.9190528+01:00
260571747966022,6528,406.75238,413.656616,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.9587584+01:00
260571787846149,6529,406.556213,412.869873,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:57.9985280+01:00
260571827714435,6530,409.469421,415.093109,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.0434048+01:00
260571867582843,6531,409.900208,415.257568,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.0796544+01:00
260571907462604,6532,411.42038,413.583832,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.1162240+01:00
260571947331419,6533,411.936523,417.793457,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.1625344+01:00
260571987199868,6534,412.485168,415.761047,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.1972864+01:00
260572028115802,6535,410.858856,412.860474,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.2424064+01:00
260572067984129,6536,411.742523,409.348236,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.2793728+01:00
260572107853025,6537,412.140015,406.960236,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.3162496+01:00
260572147732867,6538,414.482849,409.829102,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.3570816+01:00
260572187601153,6539,414.842957,402.361786,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.3966720+01:00
260572227469562,6540,417.406158,405.251923,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.4360960+01:00
260572267349567,6541,415.817871,406.397614,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.4775296+01:00
260572307218219,6542,416.065033,406.339386,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.5206016+01:00
260572347098346,6543,415.746552,406.203125,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.5554432+01:00
260572386966714,6544,419.414795,409.79071,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.5963904+01:00
260572426846800,6545,414.727386,409.491119,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.6402816+01:00
260572466715167,6546,410.041534,416.215576,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.6770432+01:00
260572506583616,6547,409.213501,418.375885,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.7214848+01:00
260572546463703,6548,410.251556,420.2659,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.7547136+01:00
260572586332274,6549,411.115417,417.789673,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.7988864+01:00
260572626200560,6550,412.975616,424.927612,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.8401280+01:00
260572667116493,6551,411.671814,424.050171,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.8800256+01:00
260572706984820,6552,411.224884,425.914551,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.9201280+01:00
260572746865029,6553,408.156525,434.164551,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.9572096+01:00
260572786733640,6554,407.3685,437.208588,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:58.9979008+01:00
260572826601723,6555,403.679688,444.940918,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.0400384+01:00
260572866470538,6556,396.924561,453.477722,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.0784768+01:00
260572906350421,6557,387.819153,466.400818,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.1199488+01:00
260572946218829,6558,375.228119,483.094116,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.1588352+01:00
260572986110268,6559,363.636841,499.401581,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.1970432+01:00
260573025978473,6560,344.554749,514.432007,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.2404224+01:00
260573065847166,6561,322.174774,528.627869,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.2764416+01:00
260573105715859,6562,303.987152,541.119995,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.3173120+01:00
260573145595742,6563,274.526428,559.953674,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.3583616+01:00
260573185464313,6564,250.576675,570.142578,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.4016384+01:00
260573225332436,6565,228.891983,587.846436,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.4348416+01:00
260573265212482,6566,212.78714,600.454468,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.4753536+01:00
260573306117022,6567,193.058945,616.539368,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.5147136+01:00
260573345985309,6568,178.323532,627.070984,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.5562880+01:00
260573385865313,6569,157.070297,640.637878,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.5967488+01:00
260573425733925,6570,136.194519,651.125366,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.6389632+01:00
260573465602537,6571,117.908669,657.690369,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.6795904+01:00
260573505482542,6572,87.3296738,678.180664,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.7140608+01:00
260573545350828,6573,89.1515427,677.952087,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.7618048+01:00
260573585230670,6574,65.8152237,696.163513,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.7941248+01:00
260573625110960,6575,62.9783478,702.220337,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.8375168+01:00
260573664979287,6576,53.4660873,704.671021,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.8800640+01:00
260573704847654,6577,68.327774,693.113281,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.9140864+01:00
260573744716266,6578,64.8497696,703.302185,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.9544320+01:00
260573784596271,6579,61.6933594,709.74408,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:52:59.9980800+01:00
260573824464760,6580,51.1228828,731.204346,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.0347648+01:00
260573864333087,6581,47.498539,740.784912,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.0752896+01:00
260573904213418,6582,46.8029747,745.257996,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.1176960+01:00
260573945117877,6583,53.0279503,767.20105,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.1550336+01:00
260573984997353,6584,53.5404015,791.655884,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.1947904+01:00
260574024866005,6585,63.5849648,801.922974,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.2358144+01:00
260574064734576,6586,61.8780403,831.024536,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.2755328+01:00
260574104614296,6587,61.7318802,856.114319,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.3131008+01:00
260574144482664,6588,56.9566994,839.251648,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.3531776+01:00
260574184362953,6589,44.2727394,843.891785,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.3951488+01:00
260574224242877,6590,38.8599014,845.830872,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.4349952+01:00
260574264111489,6591,38.8950272,839.162231,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.4764800+01:00
260574303979978,6592,37.2510681,832.451782,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.5149184+01:00
260574343848020,6593,37.2625542,831.193665,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.5578624+01:00
260574383728432,6594,38.2628822,835.759827,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.5971840+01:00
260574423596556,6595,35.4943199,839.44043,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.6342400+01:00
260574463465208,6596,38.3224449,835.930115,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.6737152+01:00
260574503345009,6597,35.0711136,835.918091,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.7129856+01:00
260574543224892,6598,37.8389091,838.285767,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.7524352+01:00
260574584118080,6599,32.0430031,851.583252,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.7930752+01:00
260574623997882,6600,37.2810364,840.233887,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.8344320+01:00
260574663866615,6601,37.009697,835.774902,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.8753792+01:00
260574703735187,6602,38.527626,834.454834,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.9174912+01:00
260574743615232,6603,30.9546051,845.451477,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.9547648+01:00
260574783483559,6604,38.6267281,836.157227,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:00.9963264+01:00
260574823363482,6605,35.6850433,836.342041,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.0336384+01:00
260574863243528,6606,28.4167461,842.4646,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.0746496+01:00
260574903111895,6607,30.304081,845.733032,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.1152256+01:00
260574942980182,6608,29.1615219,844.244507,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.1523712+01:00
260574982849078,6609,31.9841957,831.282104,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.1962752+01:00
260575022728920,6610,30.0165825,841.056335,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.2355584+01:00
260575062597532,6611,35.0887718,839.209656,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.2746752+01:00
260575102466022,6612,30.2877312,855.57428,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.3147648+01:00
260575142357013,6613,29.7460537,859.991333,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.3522816+01:00
260575182225828,6614,34.1219215,855.652954,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.3917696+01:00
260575223130289,6615,34.5984497,861.475159,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.4372096+01:00
260575262998533,6616,34.4474449,854.383179,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.4753792+01:00
260575302866982,6617,36.2697411,858.193542,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.5142144+01:00
260575342746946,6618,37.9738464,856.694458,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.5547008+01:00
260575382615680,6619,36.9840393,854.215332,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.5943808+01:00
260575422495806,6620,32.2650108,865.373352,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.6333056+01:00
260575462375569,6621,35.691597,850.265869,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.6730752+01:00
260575502244138,6622,32.5920982,861.475952,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.7135360+01:00
260575542112465,6623,37.5941162,852.268555,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.7533568+01:00
260575581981077,6624,34.8550377,858.569519,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.7942784+01:00
260575621861041,6625,41.0363388,847.013733,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.8326272+01:00
260575661729612,6626,38.8482895,846.791077,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.8729728+01:00
260575701598224,6627,40.1190376,842.179871,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.9136384+01:00
260575741477944,6628,42.2295532,848.813965,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.9509504+01:00
260575781357867,6629,42.5074081,840.84668,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:01.9926528+01:00
260575821226520,6630,40.7510338,842.682312,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:02.0337664+01:00
260575862130452,6631,39.6662102,841.214905,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:02.0728448+01:00
260575901999346,6632,39.711132,842.958679,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:02.1135232+01:00
260575941867877,6633,41.1677666,845.598145,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:02.1539328+01:00
260575981747678,6634,43.2154655,842.983032,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:02.1933440+01:00
260576021627604,6635,42.7964897,850.137695,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:02.2307456+01:00
260576061496132,6636,44.269001,846.635986,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:02.2769920+01:00
260576101375732,6637,43.0957985,847.996704,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:53:02.3130880+01:00
