Value.Item1.X,Value.Item1.Y,Value.Item2,Timestamp
205.313721,990.960266,False,2024-07-23T17:45:05.7237120+01:00
200.502686,990.592041,False,2024-07-23T17:45:05.7385088+01:00
197.79686,993.053955,False,2024-07-23T17:45:05.7549568+01:00
194.553467,992.05072,False,2024-07-23T17:45:05.7696512+01:00
194.535126,997.323364,False,2024-07-23T17:45:05.7862656+01:00
194.421432,998.318176,False,2024-07-23T17:45:05.8012416+01:00
191.383072,999.506287,False,2024-07-23T17:45:05.8187264+01:00
188.106827,1000.69904,False,2024-07-23T17:45:05.8332800+01:00
184.882339,998.186951,False,2024-07-23T17:45:05.8498560+01:00
181.593597,994.102478,False,2024-07-23T17:45:05.8636160+01:00
180.627045,992.802124,False,2024-07-23T17:45:05.8807424+01:00
182.05687,994.203125,False,2024-07-23T17:45:05.8938752+01:00
179.538971,1003.71112,False,2024-07-23T17:45:05.9106688+01:00
175.807053,1007.84991,False,2024-07-23T17:45:05.9241856+01:00
177.63179,1011.18329,False,2024-07-23T17:45:05.9404416+01:00
172.409042,1013.57611,False,2024-07-23T17:45:05.9555584+01:00
169.707336,1013.01514,False,2024-07-23T17:45:05.9709568+01:00
168.359238,1014.63788,False,2024-07-23T17:45:05.9853184+01:00
160.295944,1014.8775,False,2024-07-23T17:45:05.9992064+01:00
159.472778,1013.54297,False,2024-07-23T17:45:06.0169984+01:00
160.455124,1010.10736,False,2024-07-23T17:45:06.0319104+01:00
162.744049,1006.9939,False,2024-07-23T17:45:06.0473472+01:00
164.778137,1004.36951,False,2024-07-23T17:45:06.0628992+01:00
175.261292,1000.909,False,2024-07-23T17:45:06.0777600+01:00
178.630127,1000.31787,False,2024-07-23T17:45:06.0929792+01:00
180.412659,999.043396,False,2024-07-23T17:45:06.1081984+01:00
180.20282,998.524292,False,2024-07-23T17:45:06.1217280+01:00
177.079712,997.362244,False,2024-07-23T17:45:06.1368832+01:00
173.642319,997.29071,False,2024-07-23T17:45:06.1537408+01:00
170.893845,996.547668,False,2024-07-23T17:45:06.1693056+01:00
169.89679,997.282715,False,2024-07-23T17:45:06.1831424+01:00
168.823517,999.904541,False,2024-07-23T17:45:06.1993216+01:00
166.667618,999.485474,False,2024-07-23T17:45:06.2137344+01:00
166.65799,996.448853,False,2024-07-23T17:45:06.2291584+01:00
166.38858,998.235352,False,2024-07-23T17:45:06.2430208+01:00
168.925232,997.832336,False,2024-07-23T17:45:06.2574720+01:00
167.630096,1000.75555,False,2024-07-23T17:45:06.2714880+01:00
168.390244,1001.11035,False,2024-07-23T17:45:06.2902656+01:00
168.621719,1004.26721,False,2024-07-23T17:45:06.3049600+01:00
170.555298,1004.03845,False,2024-07-23T17:45:06.3214336+01:00
168.302826,1002.72534,False,2024-07-23T17:45:06.3362688+01:00
166.312744,1000.68335,False,2024-07-23T17:45:06.3517824+01:00
166.866089,997.323425,False,2024-07-23T17:45:06.3657472+01:00
163.704208,994.208252,False,2024-07-23T17:45:06.3823744+01:00
164.415756,988.47168,False,2024-07-23T17:45:06.3956608+01:00
158.79776,982.219421,False,2024-07-23T17:45:06.4144000+01:00
165.635086,981.552979,False,2024-07-23T17:45:06.4279296+01:00
163.755173,974.088745,False,2024-07-23T17:45:06.4440320+01:00
172.016159,972.580383,False,2024-07-23T17:45:06.4571136+01:00
174.823822,967.17865,False,2024-07-23T17:45:06.4733312+01:00
180.713409,963.69812,False,2024-07-23T17:45:06.4897280+01:00
183.267456,960.104309,False,2024-07-23T17:45:06.5066624+01:00
182.694077,957.606628,False,2024-07-23T17:45:06.5207040+01:00
182.523788,956.835571,False,2024-07-23T17:45:06.5368960+01:00
183.396729,953.323181,False,2024-07-23T17:45:06.5530880+01:00
184.448151,954.874939,False,2024-07-23T17:45:06.5691648+01:00
184.924667,953.459595,False,2024-07-23T17:45:06.5828352+01:00
187.790817,955.67688,False,2024-07-23T17:45:06.6004736+01:00
189.052612,954.978699,False,2024-07-23T17:45:06.6142976+01:00
191.857971,953.49292,False,2024-07-23T17:45:06.6304640+01:00
192.882339,951.799622,False,2024-07-23T17:45:06.6452352+01:00
193.076889,948.898865,False,2024-07-23T17:45:06.6618368+01:00
195.504883,948.763428,False,2024-07-23T17:45:06.6753920+01:00
197.803864,949.655884,False,2024-07-23T17:45:06.6910208+01:00
197.041306,949.665222,False,2024-07-23T17:45:06.7059840+01:00
202.750153,950.237488,False,2024-07-23T17:45:06.7222784+01:00
205.408279,953.247131,False,2024-07-23T17:45:06.7371520+01:00
209.315979,954.548523,False,2024-07-23T17:45:06.7538816+01:00
209.92392,955.115173,False,2024-07-23T17:45:06.7692288+01:00
211.772736,956.773926,False,2024-07-23T17:45:06.7857280+01:00
213.534805,958.701721,False,2024-07-23T17:45:06.8012288+01:00
214.230331,961.15509,False,2024-07-23T17:45:06.8227328+01:00
216.407257,965.676147,False,2024-07-23T17:45:06.8380288+01:00
216.696365,966.533936,False,2024-07-23T17:45:06.8547200+01:00
218.504517,967.905273,False,2024-07-23T17:45:06.8693504+01:00
219.972534,967.081116,False,2024-07-23T17:45:06.8855168+01:00
220.94545,969.111694,False,2024-07-23T17:45:06.9000832+01:00
223.762955,968.427368,False,2024-07-23T17:45:06.9158912+01:00
224.398285,970.053528,False,2024-07-23T17:45:06.9307648+01:00
227.042679,970.127686,False,2024-07-23T17:45:06.9464832+01:00
229.233292,972.944824,False,2024-07-23T17:45:06.9598208+01:00
232.574158,972.322205,False,2024-07-23T17:45:06.9755520+01:00
238.537994,973.678711,False,2024-07-23T17:45:06.9926400+01:00
238.709518,972.093262,False,2024-07-23T17:45:07.0073600+01:00
242.683868,971.993164,False,2024-07-23T17:45:07.0332928+01:00
246.878815,970.845581,False,2024-07-23T17:45:07.0521344+01:00
253.458145,970.641602,False,2024-07-23T17:45:07.0733568+01:00
255.580322,970.334229,False,2024-07-23T17:45:07.0991488+01:00
258.000854,970.051758,False,2024-07-23T17:45:07.1152512+01:00
258.208344,969.485718,False,2024-07-23T17:45:07.1321600+01:00
257.320801,968.244263,False,2024-07-23T17:45:07.1458176+01:00
257.563477,967.792236,False,2024-07-23T17:45:07.1628288+01:00
259.315796,968.213684,False,2024-07-23T17:45:07.1761024+01:00
257.751404,968.765686,False,2024-07-23T17:45:07.1927040+01:00
255.731033,967.092224,False,2024-07-23T17:45:07.2099584+01:00
254.224915,966.84552,False,2024-07-23T17:45:07.2323200+01:00
255.92807,967.908325,False,2024-07-23T17:45:07.2478592+01:00
254.608582,964.784912,False,2024-07-23T17:45:07.2638848+01:00
254.613022,966.978027,False,2024-07-23T17:45:07.2789888+01:00
253.364319,965.015747,False,2024-07-23T17:45:07.2942592+01:00
255.823639,966.183899,False,2024-07-23T17:45:07.3090048+01:00
254.171768,965.141174,False,2024-07-23T17:45:07.3241088+01:00
253.490692,964.802124,False,2024-07-23T17:45:07.3392384+01:00
251.89621,964.804138,False,2024-07-23T17:45:07.3546240+01:00
252.632721,965.538147,False,2024-07-23T17:45:07.3692544+01:00
253.434097,964.558167,False,2024-07-23T17:45:07.3854464+01:00
254.148056,965.441101,False,2024-07-23T17:45:07.3999616+01:00
253.148193,964.170288,False,2024-07-23T17:45:07.4152960+01:00
253.411209,964.465515,False,2024-07-23T17:45:07.4292480+01:00
254.099747,965.97876,False,2024-07-23T17:45:07.4447360+01:00
252.527695,964.786011,False,2024-07-23T17:45:07.4581888+01:00
254.987808,964.913879,False,2024-07-23T17:45:07.4747392+01:00
254.136047,965.290833,False,2024-07-23T17:45:07.4889984+01:00
254.463715,965.242859,False,2024-07-23T17:45:07.5054464+01:00
253.726929,964.957886,False,2024-07-23T17:45:07.5197824+01:00
256.621277,965.498108,False,2024-07-23T17:45:07.5370752+01:00
253.191452,965.641907,False,2024-07-23T17:45:07.5520896+01:00
255.055664,964.923096,False,2024-07-23T17:45:07.5701120+01:00
255.72171,964.984558,False,2024-07-23T17:45:07.5856384+01:00
255.099426,965.670044,False,2024-07-23T17:45:07.6014592+01:00
254.431702,965.661743,False,2024-07-23T17:45:07.6150528+01:00
253.431183,965.430664,False,2024-07-23T17:45:07.6323200+01:00
252.935806,964.359558,False,2024-07-23T17:45:07.6465792+01:00
254.46489,965.368713,False,2024-07-23T17:45:07.6624512+01:00
252.410324,965.849915,False,2024-07-23T17:45:07.6760576+01:00
254.915558,965.349487,False,2024-07-23T17:45:07.6921088+01:00
254.173828,964.320923,False,2024-07-23T17:45:07.7055744+01:00
255.351944,964.611267,False,2024-07-23T17:45:07.7209472+01:00
254.204758,965.342834,False,2024-07-23T17:45:07.7361920+01:00
254.658173,964.691162,False,2024-07-23T17:45:07.7517952+01:00
253.712524,964.00592,False,2024-07-23T17:45:07.7655168+01:00
255.420883,965.574951,False,2024-07-23T17:45:07.7820160+01:00
254.315475,965.2948,False,2024-07-23T17:45:07.7972736+01:00
253.559738,964.9823,False,2024-07-23T17:45:07.8129792+01:00
255.316544,965.396179,False,2024-07-23T17:45:07.8294528+01:00
253.454865,965.165161,False,2024-07-23T17:45:07.8428672+01:00
253.601044,964.329773,False,2024-07-23T17:45:07.8566656+01:00
252.722305,966.09845,False,2024-07-23T17:45:07.8738944+01:00
252.364716,963.974243,False,2024-07-23T17:45:07.8892928+01:00
254.791107,965.027161,False,2024-07-23T17:45:07.9050240+01:00
253.747803,964.603088,False,2024-07-23T17:45:07.9201792+01:00
252.724548,964.703003,False,2024-07-23T17:45:07.9357568+01:00
252.058044,964.636414,False,2024-07-23T17:45:07.9500928+01:00
252.647675,965.420288,False,2024-07-23T17:45:07.9657600+01:00
252.937576,965.867676,False,2024-07-23T17:45:07.9820160+01:00
252.139633,964.846497,False,2024-07-23T17:45:07.9971200+01:00
252.18483,964.825623,False,2024-07-23T17:45:08.0117120+01:00
251.359192,965.281799,False,2024-07-23T17:45:08.0273536+01:00
252.92569,965.673584,False,2024-07-23T17:45:08.0423296+01:00
250.99762,965.939453,False,2024-07-23T17:45:08.0581504+01:00
251.816849,967.168274,False,2024-07-23T17:45:08.0729472+01:00
251.673569,966.301575,False,2024-07-23T17:45:08.0882944+01:00
253.448242,967.228699,False,2024-07-23T17:45:08.1032192+01:00
252.744232,967.152161,False,2024-07-23T17:45:08.1184256+01:00
251.64801,965.151062,False,2024-07-23T17:45:08.1346304+01:00
253.600311,966.422485,False,2024-07-23T17:45:08.1504384+01:00
253.348999,967.432556,False,2024-07-23T17:45:08.1654784+01:00
253.483124,966.53772,False,2024-07-23T17:45:08.1811968+01:00
251.853134,965.64917,False,2024-07-23T17:45:08.1960832+01:00
252.006943,964.992615,False,2024-07-23T17:45:08.2108928+01:00
252.484833,965.805786,False,2024-07-23T17:45:08.2240896+01:00
253.316345,966.786194,False,2024-07-23T17:45:08.2400640+01:00
252.23848,965.862122,False,2024-07-23T17:45:08.2563712+01:00
253.999039,967.325623,False,2024-07-23T17:45:08.2807680+01:00
253.123001,965.954407,False,2024-07-23T17:45:08.2994176+01:00
252.183746,964.338989,False,2024-07-23T17:45:08.3178624+01:00
254.1642,966.52887,False,2024-07-23T17:45:08.3357824+01:00
252.501526,965.870117,False,2024-07-23T17:45:08.3500544+01:00
252.005249,964.716187,False,2024-07-23T17:45:08.3671168+01:00
252.811127,966.490723,False,2024-07-23T17:45:08.3807232+01:00
251.586624,965.536804,False,2024-07-23T17:45:08.3983488+01:00
253.693787,964.733887,False,2024-07-23T17:45:08.4162048+01:00
251.343628,964.842041,False,2024-07-23T17:45:08.4316928+01:00
251.664871,964.756592,False,2024-07-23T17:45:08.4463360+01:00
251.838608,966.502747,False,2024-07-23T17:45:08.4615936+01:00
251.02182,965.206848,False,2024-07-23T17:45:08.4756224+01:00
251.500732,965.688293,False,2024-07-23T17:45:08.4910720+01:00
252.968002,966.275635,False,2024-07-23T17:45:08.5054336+01:00
250.062347,964.605713,False,2024-07-23T17:45:08.5221248+01:00
251.015335,965.412598,False,2024-07-23T17:45:08.5368576+01:00
251.016357,966.399048,False,2024-07-23T17:45:08.5536768+01:00
249.334579,966.502075,False,2024-07-23T17:45:08.5682304+01:00
247.943588,965.474487,False,2024-07-23T17:45:08.5845504+01:00
245.757019,967.551697,False,2024-07-23T17:45:08.5995776+01:00
243.487396,966.874573,False,2024-07-23T17:45:08.6158848+01:00
243.274323,970.53949,False,2024-07-23T17:45:08.6291712+01:00
239.319016,971.903381,False,2024-07-23T17:45:08.6466432+01:00
236.145981,973.903076,False,2024-07-23T17:45:08.6604288+01:00
234.193954,975.436462,False,2024-07-23T17:45:08.6769024+01:00
230.713928,975.455566,False,2024-07-23T17:45:08.6907520+01:00
227.142151,976.885437,False,2024-07-23T17:45:08.7055616+01:00
221.86055,980.201782,False,2024-07-23T17:45:08.7202560+01:00
219.736221,983.04071,False,2024-07-23T17:45:08.7364864+01:00
215.803543,986.564636,False,2024-07-23T17:45:08.7511296+01:00
213.828293,989.514771,False,2024-07-23T17:45:08.7662208+01:00
210.349442,993.729492,False,2024-07-23T17:45:08.7819392+01:00
208.502686,994.693176,False,2024-07-23T17:45:08.7976960+01:00
207.291626,995.176147,False,2024-07-23T17:45:08.8137216+01:00
206.653625,996.049072,False,2024-07-23T17:45:08.8293632+01:00
207.660156,993.849487,False,2024-07-23T17:45:08.8431616+01:00
209.433014,992.933777,False,2024-07-23T17:45:08.8578816+01:00
210.537964,990.972473,False,2024-07-23T17:45:08.8733952+01:00
211.470703,990.3479,False,2024-07-23T17:45:08.8887296+01:00
213.660965,987.675232,False,2024-07-23T17:45:08.9048448+01:00
216.519791,987.029846,False,2024-07-23T17:45:08.9202688+01:00
217.31514,984.438599,False,2024-07-23T17:45:08.9362176+01:00
218.63472,983.263123,False,2024-07-23T17:45:08.9507840+01:00
217.859161,982.55658,False,2024-07-23T17:45:08.9668096+01:00
217.076508,981.858093,False,2024-07-23T17:45:08.9819264+01:00
215.263641,981.335388,False,2024-07-23T17:45:08.9981696+01:00
214.781647,980.118652,False,2024-07-23T17:45:09.0130176+01:00
214.525162,978.62207,False,2024-07-23T17:45:09.0296192+01:00
214.384399,978.484863,False,2024-07-23T17:45:09.0445696+01:00
214.189789,977.280762,False,2024-07-23T17:45:09.0603904+01:00
213.723221,972.909363,False,2024-07-23T17:45:09.0753792+01:00
213.988403,971.414917,False,2024-07-23T17:45:09.0906496+01:00
214.221344,967.915833,False,2024-07-23T17:45:09.1060992+01:00
214.557907,966.557007,False,2024-07-23T17:45:09.1221376+01:00
214.849442,963.323608,False,2024-07-23T17:45:09.1378816+01:00
216.315933,961.321411,False,2024-07-23T17:45:09.1535360+01:00
216.684967,960.789124,False,2024-07-23T17:45:09.1687552+01:00
217.052521,957.93457,False,2024-07-23T17:45:09.1842432+01:00
220.262177,959.357239,False,2024-07-23T17:45:09.1991808+01:00
220.094315,957.346375,False,2024-07-23T17:45:09.2148480+01:00
221.255936,957.132874,False,2024-07-23T17:45:09.2293632+01:00
223.937775,956.364014,False,2024-07-23T17:45:09.2450816+01:00
225.561829,953.802429,False,2024-07-23T17:45:09.2599680+01:00
225.101303,952.523621,False,2024-07-23T17:45:09.2758144+01:00
227.356766,951.197632,False,2024-07-23T17:45:09.2906368+01:00
228.609879,951.391907,False,2024-07-23T17:45:09.3071488+01:00
225.67308,951.130615,False,2024-07-23T17:45:09.3226624+01:00
225.884995,950.680969,False,2024-07-23T17:45:09.3387008+01:00
225.706421,949.873169,False,2024-07-23T17:45:09.3538816+01:00
225.402756,950.985413,False,2024-07-23T17:45:09.3701888+01:00
224.287582,949.118042,False,2024-07-23T17:45:09.3853056+01:00
223.878128,948.968201,False,2024-07-23T17:45:09.4010368+01:00
226.212006,950.032532,False,2024-07-23T17:45:09.4155776+01:00
226.696198,950.108337,False,2024-07-23T17:45:09.4311296+01:00
224.320923,950.289429,False,2024-07-23T17:45:09.4454016+01:00
226.542358,950.25,False,2024-07-23T17:45:09.4611840+01:00
226.751465,950.3479,False,2024-07-23T17:45:09.4755840+01:00
226.226685,949.485901,False,2024-07-23T17:45:09.4917120+01:00
225.319534,950.336304,False,2024-07-23T17:45:09.5065984+01:00
227.186661,950.745178,False,2024-07-23T17:45:09.5233920+01:00
227.960678,951.016785,False,2024-07-23T17:45:09.5390208+01:00
225.454803,951.173828,False,2024-07-23T17:45:09.5554944+01:00
226.013062,949.990906,False,2024-07-23T17:45:09.5711872+01:00
226.190536,950.400879,False,2024-07-23T17:45:09.5871360+01:00
225.505951,950.524536,False,2024-07-23T17:45:09.6024064+01:00
226.353378,950.487305,False,2024-07-23T17:45:09.6179840+01:00
224.869766,951.144897,False,2024-07-23T17:45:09.6325120+01:00
227.076309,951.235291,False,2024-07-23T17:45:09.6479872+01:00
226.04248,950.331055,False,2024-07-23T17:45:09.6617216+01:00
225.63858,951.624756,False,2024-07-23T17:45:09.6784896+01:00
226.437271,951.113464,False,2024-07-23T17:45:09.6921856+01:00
225.498932,951.914795,False,2024-07-23T17:45:09.7089280+01:00
225.335068,950.197754,False,2024-07-23T17:45:09.7230976+01:00
226.094635,951.016602,False,2024-07-23T17:45:09.7398912+01:00
227.212524,950.851807,False,2024-07-23T17:45:09.7548800+01:00
228.53183,951.359863,False,2024-07-23T17:45:09.7717504+01:00
228.467361,951.700989,False,2024-07-23T17:45:09.7867136+01:00
226.026367,950.248779,False,2024-07-23T17:45:09.8041088+01:00
228.288986,951.219543,False,2024-07-23T17:45:09.8193280+01:00
228.087311,951.354492,False,2024-07-23T17:45:09.8356096+01:00
229.515976,951.345947,False,2024-07-23T17:45:09.8503296+01:00
225.759735,951.898499,False,2024-07-23T17:45:09.8670720+01:00
225.950668,951.28833,False,2024-07-23T17:45:09.8812032+01:00
226.729019,950.789551,False,2024-07-23T17:45:09.8977920+01:00
226.004578,950.974121,False,2024-07-23T17:45:09.9117440+01:00
225.71936,951.811157,False,2024-07-23T17:45:09.9284480+01:00
227.86232,951.770203,False,2024-07-23T17:45:09.9424768+01:00
226.367065,952.604431,False,2024-07-23T17:45:09.9593088+01:00
228.294724,951.875061,False,2024-07-23T17:45:09.9735296+01:00
227.597504,950.810669,False,2024-07-23T17:45:09.9905024+01:00
227.316208,950.988464,False,2024-07-23T17:45:10.0055680+01:00
225.651321,953.89563,False,2024-07-23T17:45:10.0226432+01:00
223.782593,957.423096,False,2024-07-23T17:45:10.0379520+01:00
222.623932,961.947998,False,2024-07-23T17:45:10.0546560+01:00
217.304947,962.067566,False,2024-07-23T17:45:10.0700416+01:00
214.217606,962.949341,False,2024-07-23T17:45:10.0859008+01:00
210.149155,962.158691,False,2024-07-23T17:45:10.1006464+01:00
206.763947,964.989502,False,2024-07-23T17:45:10.1168000+01:00
205.170441,964.988892,False,2024-07-23T17:45:10.1307776+01:00
203.763702,967.795227,False,2024-07-23T17:45:10.1476864+01:00
202.126114,969.042358,False,2024-07-23T17:45:10.1615872+01:00
201.438263,971.967834,False,2024-07-23T17:45:10.1781248+01:00
200.201813,972.57373,False,2024-07-23T17:45:10.1920384+01:00
198.937378,971.667236,False,2024-07-23T17:45:10.2089728+01:00
196.71344,974.479248,False,2024-07-23T17:45:10.2231680+01:00
196.332748,975.298035,False,2024-07-23T17:45:10.2400384+01:00
195.849335,975.252258,False,2024-07-23T17:45:10.2550272+01:00
193.364914,973.903564,False,2024-07-23T17:45:10.2719360+01:00
192.304184,973.683472,False,2024-07-23T17:45:10.2871424+01:00
191.03125,971.345032,False,2024-07-23T17:45:10.3041408+01:00
189.108536,973.139343,False,2024-07-23T17:45:10.3191936+01:00
187.536957,973.863037,False,2024-07-23T17:45:10.3354624+01:00
187.072464,971.016785,False,2024-07-23T17:45:10.3503488+01:00
184.66951,969.692078,False,2024-07-23T17:45:10.3666944+01:00
181.19342,969.244324,False,2024-07-23T17:45:10.3807360+01:00
179.197723,966.351929,False,2024-07-23T17:45:10.3975936+01:00
176.242355,963.788025,False,2024-07-23T17:45:10.4115968+01:00
174.989487,962.610352,False,2024-07-23T17:45:10.4283776+01:00
174.771866,961.544556,False,2024-07-23T17:45:10.4422400+01:00
