Value.Item1.X,Value.Item1.Y,Value.Item2,Timestamp
805.622192,154.374283,False,2024-07-23T17:49:28.1792256+01:00
805.527954,150.745743,False,2024-07-23T17:49:28.1942400+01:00
804.804077,149.554184,False,2024-07-23T17:49:28.2081152+01:00
804.38269,150.747665,False,2024-07-23T17:49:28.2244096+01:00
804.190491,152.966934,False,2024-07-23T17:49:28.2376576+01:00
804.743591,155.131454,False,2024-07-23T17:49:28.2523136+01:00
806.427002,156.977402,False,2024-07-23T17:49:28.2655872+01:00
808.720154,158.493896,False,2024-07-23T17:49:28.2785792+01:00
810.356079,159.332703,False,2024-07-23T17:49:28.2925952+01:00
812.075134,161.381989,False,2024-07-23T17:49:28.3057792+01:00
812.963867,164.503403,False,2024-07-23T17:49:28.3197312+01:00
813.53302,167.978714,False,2024-07-23T17:49:28.3333376+01:00
814.32312,171.847015,False,2024-07-23T17:49:28.3490176+01:00
815.813232,174.872757,False,2024-07-23T17:49:28.3621888+01:00
819.085327,176.525925,False,2024-07-23T17:49:28.3803392+01:00
823.974487,176.108963,False,2024-07-23T17:49:28.3951488+01:00
830.718689,175.954559,False,2024-07-23T17:49:28.4091136+01:00
839.688232,175.376587,False,2024-07-23T17:49:28.4234624+01:00
852.522217,176.587341,False,2024-07-23T17:49:28.4367104+01:00
865.129089,178.238174,False,2024-07-23T17:49:28.4524416+01:00
877.102417,181.80159,False,2024-07-23T17:49:28.4666240+01:00
889.727661,187.242416,False,2024-07-23T17:49:28.4821376+01:00
903.154419,195.489349,False,2024-07-23T17:49:28.4960768+01:00
919.470581,204.519745,False,2024-07-23T17:49:28.5105280+01:00
941.223572,215.078171,False,2024-07-23T17:49:28.5231360+01:00
958.498108,225.906082,False,2024-07-23T17:49:28.5379456+01:00
966.139648,238.314468,False,2024-07-23T17:49:28.5515520+01:00
970.587402,248.408096,False,2024-07-23T17:49:28.5674624+01:00
973.98761,256.799255,False,2024-07-23T17:49:28.5804672+01:00
976.442017,261.121857,False,2024-07-23T17:49:28.5948672+01:00
980.239624,266.669464,False,2024-07-23T17:49:28.6093056+01:00
982.358765,274.079407,False,2024-07-23T17:49:28.6220288+01:00
982.835999,283.972504,False,2024-07-23T17:49:28.6364288+01:00
982.028625,293.94928,False,2024-07-23T17:49:28.6517120+01:00
980.772339,305.730652,False,2024-07-23T17:49:28.6675456+01:00
980.24408,317.165771,False,2024-07-23T17:49:28.6819328+01:00
979.847168,327.764618,False,2024-07-23T17:49:28.6965248+01:00
978.943787,337.051636,False,2024-07-23T17:49:28.7088896+01:00
976.95929,348.779877,False,2024-07-23T17:49:28.7243136+01:00
976.160583,363.536743,False,2024-07-23T17:49:28.7366656+01:00
978.292297,376.539734,False,2024-07-23T17:49:28.7527424+01:00
980.876221,389.592682,False,2024-07-23T17:49:28.7661312+01:00
984.302185,402.245392,False,2024-07-23T17:49:28.7792256+01:00
985.678528,417.527222,False,2024-07-23T17:49:28.7935488+01:00
982.983704,434.094421,False,2024-07-23T17:49:28.8086272+01:00
980.840576,447.438019,False,2024-07-23T17:49:28.8225280+01:00
978.667236,461.960541,False,2024-07-23T17:49:28.8378880+01:00
977.861206,483.516632,False,2024-07-23T17:49:28.8528384+01:00
980.532776,505.165588,False,2024-07-23T17:49:28.8674688+01:00
984.03064,525.711243,False,2024-07-23T17:49:28.8830592+01:00
986.000061,552.11969,False,2024-07-23T17:49:28.8963968+01:00
984.139099,576.02002,False,2024-07-23T17:49:28.9119744+01:00
982.989441,592.513611,False,2024-07-23T17:49:28.9245184+01:00
982.031067,612.188416,False,2024-07-23T17:49:28.9392768+01:00
982.706726,635.670837,False,2024-07-23T17:49:28.9524352+01:00
982.941833,656.741821,False,2024-07-23T17:49:28.9680128+01:00
983.566345,679.33429,False,2024-07-23T17:49:28.9824256+01:00
981.703186,704.087769,False,2024-07-23T17:49:28.9956608+01:00
978.105347,723.33783,False,2024-07-23T17:49:29.0105344+01:00
978.426575,736.039978,False,2024-07-23T17:49:29.0256256+01:00
979.155823,749.517944,False,2024-07-23T17:49:29.0395392+01:00
982.225281,762.726257,False,2024-07-23T17:49:29.0544640+01:00
985.234192,775.895447,False,2024-07-23T17:49:29.0692864+01:00
988.224365,788.030701,False,2024-07-23T17:49:29.0825600+01:00
989.607056,798.000244,False,2024-07-23T17:49:29.0999680+01:00
987.085815,803.836243,False,2024-07-23T17:49:29.1141760+01:00
984.601196,805.830933,False,2024-07-23T17:49:29.1303680+01:00
981.94519,807.274414,False,2024-07-23T17:49:29.1431168+01:00
981.218384,809.136597,False,2024-07-23T17:49:29.1573632+01:00
979.605835,811.90686,False,2024-07-23T17:49:29.1698944+01:00
978.381531,813.459412,False,2024-07-23T17:49:29.1828480+01:00
976.728394,814.450928,False,2024-07-23T17:49:29.1989888+01:00
975.565735,815.146362,False,2024-07-23T17:49:29.2121088+01:00
974.345154,815.718689,False,2024-07-23T17:49:29.2268544+01:00
973.847473,815.75946,False,2024-07-23T17:49:29.2410112+01:00
974.296387,815.643066,False,2024-07-23T17:49:29.2561792+01:00
974.899414,815.079163,False,2024-07-23T17:49:29.2695552+01:00
975.964233,814.225647,False,2024-07-23T17:49:29.2868480+01:00
976.992859,813.222717,False,2024-07-23T17:49:29.3009408+01:00
977.942139,812.862793,False,2024-07-23T17:49:29.3169664+01:00
978.890503,812.304993,False,2024-07-23T17:49:29.3305472+01:00
979.481873,810.862915,False,2024-07-23T17:49:29.3459456+01:00
980.003906,808.81543,False,2024-07-23T17:49:29.3609856+01:00
980.736572,806.912048,False,2024-07-23T17:49:29.3760512+01:00
980.808472,805.430603,False,2024-07-23T17:49:29.3922816+01:00
980.648865,804.899597,False,2024-07-23T17:49:29.4077184+01:00
980.583862,804.265869,False,2024-07-23T17:49:29.4204160+01:00
980.445557,803.534973,False,2024-07-23T17:49:29.4338816+01:00
980.527954,802.685608,False,2024-07-23T17:49:29.4508032+01:00
980.952942,800.550903,False,2024-07-23T17:49:29.4642944+01:00
980.745117,799.401794,False,2024-07-23T17:49:29.4798592+01:00
980.782654,798.745728,False,2024-07-23T17:49:29.4927360+01:00
981.160339,797.894592,False,2024-07-23T17:49:29.5084800+01:00
981.998413,796.005249,False,2024-07-23T17:49:29.5217536+01:00
983.264771,794.501465,False,2024-07-23T17:49:29.5376512+01:00
984.552429,794.227112,False,2024-07-23T17:49:29.5508608+01:00
984.371704,794.315918,False,2024-07-23T17:49:29.5657344+01:00
984.027405,792.409363,False,2024-07-23T17:49:29.5789056+01:00
983.468994,791.434631,False,2024-07-23T17:49:29.5928832+01:00
981.845825,792.080078,False,2024-07-23T17:49:29.6091264+01:00
981.069214,791.702881,False,2024-07-23T17:49:29.6232448+01:00
980.558105,792.228943,False,2024-07-23T17:49:29.6372864+01:00
981.226013,792.475769,False,2024-07-23T17:49:29.6512768+01:00
981.607239,792.864563,False,2024-07-23T17:49:29.6674688+01:00
981.784546,792.98645,False,2024-07-23T17:49:29.6812032+01:00
981.908508,792.305237,False,2024-07-23T17:49:29.6955264+01:00
981.333069,792.726135,False,2024-07-23T17:49:29.7081728+01:00
981.410278,792.509583,False,2024-07-23T17:49:29.7257728+01:00
980.903992,792.440796,False,2024-07-23T17:49:29.7382528+01:00
981.542542,792.266663,False,2024-07-23T17:49:29.7546624+01:00
981.329163,792.991577,False,2024-07-23T17:49:29.7681536+01:00
981.254761,793.060913,False,2024-07-23T17:49:29.7845120+01:00
981.168396,793.700378,False,2024-07-23T17:49:29.7979392+01:00
981.078674,793.777954,False,2024-07-23T17:49:29.8109824+01:00
980.399963,794.226318,False,2024-07-23T17:49:29.8251264+01:00
980.087402,793.919128,False,2024-07-23T17:49:29.8381056+01:00
979.60144,794.442505,False,2024-07-23T17:49:29.8530176+01:00
979.168274,793.848633,False,2024-07-23T17:49:29.8692736+01:00
978.122131,793.481323,False,2024-07-23T17:49:29.8840448+01:00
977.216919,793.484436,False,2024-07-23T17:49:29.8970496+01:00
976.385254,792.880127,False,2024-07-23T17:49:29.9127680+01:00
976.251587,793.091675,False,2024-07-23T17:49:29.9273216+01:00
976.106995,793.594055,False,2024-07-23T17:49:29.9427072+01:00
976.032532,794.459229,False,2024-07-23T17:49:29.9566208+01:00
975.796021,795.129089,False,2024-07-23T17:49:29.9708544+01:00
975.594116,795.220276,False,2024-07-23T17:49:29.9854336+01:00
975.611877,794.774414,False,2024-07-23T17:49:29.9982464+01:00
975.144836,794.724548,False,2024-07-23T17:49:30.0137472+01:00
974.596802,794.957458,False,2024-07-23T17:49:30.0263680+01:00
974.338013,795.309082,False,2024-07-23T17:49:30.0404480+01:00
973.988281,795.653564,False,2024-07-23T17:49:30.0530176+01:00
973.75708,795.115356,False,2024-07-23T17:49:30.0686720+01:00
973.677612,794.098572,False,2024-07-23T17:49:30.0832896+01:00
973.616638,793.079102,False,2024-07-23T17:49:30.1014144+01:00
972.800232,791.87146,False,2024-07-23T17:49:30.1145984+01:00
971.103638,789.466125,False,2024-07-23T17:49:30.1303552+01:00
968.28717,787.232666,False,2024-07-23T17:49:30.1446528+01:00
964.348694,784.550842,False,2024-07-23T17:49:30.1597184+01:00
958.676147,782.284363,False,2024-07-23T17:49:30.1721856+01:00
954.060059,781.349182,False,2024-07-23T17:49:30.1868672+01:00
949.924133,781.10498,False,2024-07-23T17:49:30.2014848+01:00
946.466736,779.359619,False,2024-07-23T17:49:30.2148480+01:00
942.326294,774.430115,False,2024-07-23T17:49:30.2310784+01:00
934.67749,766.923523,False,2024-07-23T17:49:30.2440576+01:00
926.555603,759.369141,False,2024-07-23T17:49:30.2592000+01:00
919.280518,751.108215,False,2024-07-23T17:49:30.2725632+01:00
909.956543,741.389221,False,2024-07-23T17:49:30.2880640+01:00
901.431702,734.277954,False,2024-07-23T17:49:30.3015040+01:00
891.78125,730.890381,False,2024-07-23T17:49:30.3167360+01:00
881.131592,726.288818,False,2024-07-23T17:49:30.3296384+01:00
869.732483,719.32135,False,2024-07-23T17:49:30.3438336+01:00
854.855286,706.498413,False,2024-07-23T17:49:30.3603328+01:00
841.544495,690.39563,False,2024-07-23T17:49:30.3735168+01:00
830.482605,674.255188,False,2024-07-23T17:49:30.3872768+01:00
816.772522,656.035706,False,2024-07-23T17:49:30.4011520+01:00
801.092224,640.81958,False,2024-07-23T17:49:30.4176128+01:00
787.856567,625.63855,False,2024-07-23T17:49:30.4314240+01:00
776.647522,609.771301,False,2024-07-23T17:49:30.4456192+01:00
761.554199,590.510925,False,2024-07-23T17:49:30.4595200+01:00
746.232666,575.466492,False,2024-07-23T17:49:30.4752128+01:00
728.252258,558.565369,False,2024-07-23T17:49:30.4874240+01:00
708.895142,542.431824,False,2024-07-23T17:49:30.5039360+01:00
693.813232,531.811035,False,2024-07-23T17:49:30.5177728+01:00
679.476929,521.7901,False,2024-07-23T17:49:30.5314176+01:00
666.633972,509.801666,False,2024-07-23T17:49:30.5444608+01:00
655.794128,497.19043,False,2024-07-23T17:49:30.5573632+01:00
645.740845,484.432343,False,2024-07-23T17:49:30.5719424+01:00
632.292786,469.72821,False,2024-07-23T17:49:30.5863936+01:00
616.185852,456.097137,False,2024-07-23T17:49:30.6032256+01:00
603.357727,442.615753,False,2024-07-23T17:49:30.6170624+01:00
589.82019,427.96759,False,2024-07-23T17:49:30.6318848+01:00
575.289185,411.293091,False,2024-07-23T17:49:30.6465920+01:00
562.504456,397.885223,False,2024-07-23T17:49:30.6626432+01:00
550.179199,384.091034,False,2024-07-23T17:49:30.6752640+01:00
532.893005,366.480621,False,2024-07-23T17:49:30.6911616+01:00
514.030701,352.078522,False,2024-07-23T17:49:30.7043712+01:00
494.733215,337.157562,False,2024-07-23T17:49:30.7179776+01:00
474.040619,321.138733,False,2024-07-23T17:49:30.7337344+01:00
457.825928,305.366669,False,2024-07-23T17:49:30.7477888+01:00
447.935272,292.933746,False,2024-07-23T17:49:30.7628544+01:00
438.48819,279.196381,False,2024-07-23T17:49:30.7764480+01:00
428.958649,268.600891,False,2024-07-23T17:49:30.7925888+01:00
420.708282,260.56958,False,2024-07-23T17:49:30.8084480+01:00
411.529663,250.65593,False,2024-07-23T17:49:30.8256256+01:00
401.224182,238.839569,False,2024-07-23T17:49:30.8419328+01:00
389.495209,225.124344,False,2024-07-23T17:49:30.8597248+01:00
380.8461,211.56749,False,2024-07-23T17:49:30.8737152+01:00
374.887024,200.57486,False,2024-07-23T17:49:30.8875776+01:00
366.496246,185.147781,False,2024-07-23T17:49:30.9016064+01:00
354.214447,167.881439,False,2024-07-23T17:49:30.9188608+01:00
339.033386,149.937637,False,2024-07-23T17:49:30.9320320+01:00
323.04657,129.239502,False,2024-07-23T17:49:30.9475840+01:00
308.664856,109.582619,False,2024-07-23T17:49:30.9599872+01:00
299.06311,92.7133331,False,2024-07-23T17:49:30.9763584+01:00
289.981079,78.4044189,False,2024-07-23T17:49:30.9887872+01:00
277.830505,64.4571991,False,2024-07-23T17:49:31.0060032+01:00
263.620117,56.8183441,False,2024-07-23T17:49:31.0192512+01:00
248.742447,51.9160919,False,2024-07-23T17:49:31.0341120+01:00
229.833572,46.3970718,False,2024-07-23T17:49:31.0475648+01:00
211.193619,33.9855499,False,2024-07-23T17:49:31.0612992+01:00
195.060623,29.5371723,False,2024-07-23T17:49:31.0776704+01:00
177.149368,25.654541,False,2024-07-23T17:49:31.0910592+01:00
143.638397,23.2846909,False,2024-07-23T17:49:31.1054720+01:00
129.953323,24.1918583,False,2024-07-23T17:49:31.1202944+01:00
109.380539,25.5072632,False,2024-07-23T17:49:31.1348864+01:00
92.4041367,25.4801235,False,2024-07-23T17:49:31.1480704+01:00
79.3577576,25.0006695,False,2024-07-23T17:49:31.1649152+01:00
67.4233551,26.1610165,False,2024-07-23T17:49:31.1775232+01:00
60.0154991,26.4051151,False,2024-07-23T17:49:31.1967744+01:00
58.8489876,25.8681793,False,2024-07-23T17:49:31.2131840+01:00
59.3788414,25.1176643,False,2024-07-23T17:49:31.2305408+01:00
59.9081841,24.4770374,False,2024-07-23T17:49:31.2467968+01:00
59.7689056,24.9967823,False,2024-07-23T17:49:31.2645120+01:00
60.1883316,27.1414204,False,2024-07-23T17:49:31.2809088+01:00
60.4001541,29.0936184,False,2024-07-23T17:49:31.2985216+01:00
57.8619423,32.6428337,False,2024-07-23T17:49:31.3170816+01:00
60.4715691,33.2227287,False,2024-07-23T17:49:31.3328768+01:00
60.2575951,34.6138763,False,2024-07-23T17:49:31.3497600+01:00
60.5021744,35.0051804,False,2024-07-23T17:49:31.3637248+01:00
61.3397255,35.8952332,False,2024-07-23T17:49:31.3801728+01:00
62.596096,38.3037338,False,2024-07-23T17:49:31.3940480+01:00
60.0959625,41.1007233,False,2024-07-23T17:49:31.4100992+01:00
59.0036545,45.3535843,False,2024-07-23T17:49:31.4234368+01:00
58.2068329,48.9615974,False,2024-07-23T17:49:31.4382848+01:00
55.5506935,55.145771,False,2024-07-23T17:49:31.4523648+01:00
51.0823479,62.6121635,False,2024-07-23T17:49:31.4665856+01:00
46.300293,71.9089584,False,2024-07-23T17:49:31.4821632+01:00
37.5857162,100.04747,False,2024-07-23T17:49:31.4964608+01:00
36.2782631,111.688515,False,2024-07-23T17:49:31.5136256+01:00
33.2226257,125.832329,False,2024-07-23T17:49:31.5306368+01:00
27.633955,139.163727,False,2024-07-23T17:49:31.5503616+01:00
23.4659748,151.597366,False,2024-07-23T17:49:31.5703168+01:00
20.8606243,164.686493,False,2024-07-23T17:49:31.5855872+01:00
20.5892563,181.020004,False,2024-07-23T17:49:31.6014464+01:00
21.8406715,197.269318,False,2024-07-23T17:49:31.6147712+01:00
22.3959713,212.409103,False,2024-07-23T17:49:31.6312192+01:00
22.0729618,232.255737,False,2024-07-23T17:49:31.6444160+01:00
21.3143806,256.00943,False,2024-07-23T17:49:31.6599424+01:00
21.2528572,278.766235,False,2024-07-23T17:49:31.6727936+01:00
21.9962749,300.019897,False,2024-07-23T17:49:31.6867072+01:00
25.0917397,330.362305,False,2024-07-23T17:49:31.7016320+01:00
27.6283684,357.35202,False,2024-07-23T17:49:31.7154688+01:00
29.2296314,386.953796,False,2024-07-23T17:49:31.7303424+01:00
29.9869137,419.320618,False,2024-07-23T17:49:31.7441280+01:00
26.8385181,444.439667,False,2024-07-23T17:49:31.7588352+01:00
27.3667717,475.480804,False,2024-07-23T17:49:31.7718016+01:00
26.6562004,502.760468,False,2024-07-23T17:49:31.7869440+01:00
25.8434944,533.689026,False,2024-07-23T17:49:31.8019712+01:00
25.9288597,565.836487,False,2024-07-23T17:49:31.8174720+01:00
25.7935524,587.962891,False,2024-07-23T17:49:31.8303360+01:00
24.9802799,614.27124,False,2024-07-23T17:49:31.8442368+01:00
26.3629742,636.580811,False,2024-07-23T17:49:31.8576384+01:00
28.1730938,648.431213,False,2024-07-23T17:49:31.8717184+01:00
28.8422775,669.653381,False,2024-07-23T17:49:31.8862080+01:00
27.9130192,690.527649,False,2024-07-23T17:49:31.9000576+01:00
26.3936691,711.060425,False,2024-07-23T17:49:31.9157376+01:00
23.6486874,727.412231,False,2024-07-23T17:49:31.9300608+01:00
20.9870281,741.050049,False,2024-07-23T17:49:31.9447552+01:00
19.4140491,755.074707,False,2024-07-23T17:49:31.9572480+01:00
18.3697586,763.947876,False,2024-07-23T17:49:31.9734016+01:00
17.6194077,764.369629,False,2024-07-23T17:49:31.9863680+01:00
16.5474834,783.491272,False,2024-07-23T17:49:32.0020480+01:00
16.9835281,785.444153,False,2024-07-23T17:49:32.0150016+01:00
16.4608917,796.361938,False,2024-07-23T17:49:32.0289408+01:00
15.6325197,806.154907,False,2024-07-23T17:49:32.0430464+01:00
15.0894566,813.493408,False,2024-07-23T17:49:32.0567296+01:00
13.9115114,824.990601,False,2024-07-23T17:49:32.0710016+01:00
12.5281248,833.93042,False,2024-07-23T17:49:32.0846080+01:00
12.0874138,866.246765,False,2024-07-23T17:49:32.1014272+01:00
12.3834448,862.524597,False,2024-07-23T17:49:32.1152000+01:00
12.5566502,901.553223,False,2024-07-23T17:49:32.1307264+01:00
12.7514105,905.143005,False,2024-07-23T17:49:32.1445120+01:00
13.7563534,952.144104,False,2024-07-23T17:49:32.1593216+01:00
12.5573473,960.327759,False,2024-07-23T17:49:32.1725568+01:00
11.2805996,950.394775,False,2024-07-23T17:49:32.1863808+01:00
12.3955698,960.780701,False,2024-07-23T17:49:32.2012672+01:00
12.858592,966.783325,False,2024-07-23T17:49:32.2150400+01:00
13.5727987,970.989929,False,2024-07-23T17:49:32.2313472+01:00
14.4214325,987.918518,False,2024-07-23T17:49:32.2451712+01:00
12.7589283,971.84845,False,2024-07-23T17:49:32.2606848+01:00
12.5721436,975.576111,False,2024-07-23T17:49:32.2734720+01:00
12.6185541,975.14093,False,2024-07-23T17:49:32.2889216+01:00
12.9496212,975.654358,False,2024-07-23T17:49:32.3022592+01:00
12.6514902,974.184937,False,2024-07-23T17:49:32.3184512+01:00
13.8419609,991.973572,False,2024-07-23T17:49:32.3313920+01:00
15.294342,997.274963,False,2024-07-23T17:49:32.3471488+01:00
17.4212589,997.237305,False,2024-07-23T17:49:32.3611008+01:00
18.973629,992.135681,False,2024-07-23T17:49:32.3754368+01:00
21.0109272,991.606506,False,2024-07-23T17:49:32.3877376+01:00
23.2759609,989.304016,False,2024-07-23T17:49:32.4023680+01:00
25.4764366,985.77356,False,2024-07-23T17:49:32.4170240+01:00
27.849596,982.479187,False,2024-07-23T17:49:32.4311936+01:00
31.3475399,979.98877,False,2024-07-23T17:49:32.4457216+01:00
36.1035538,979.888123,False,2024-07-23T17:49:32.4583040+01:00
40.6386223,982.188171,False,2024-07-23T17:49:32.4735360+01:00
45.367588,983.487488,False,2024-07-23T17:49:32.4877184+01:00
48.938942,981.436951,False,2024-07-23T17:49:32.5033088+01:00
